5/12/2016 12:00:00 AM,179.186935,181.348709,179.186935,180.688171,7871806
5/13/2016 12:00:00 AM,179.967575,180.808258,177.385452,177.985947,5872997
5/16/2016 12:00:00 AM,177.445511,180.928360,177.265366,179.907516,4279538
5/17/2016 12:00:00 AM,179.487183,180.688171,177.625656,178.406296,5582102
5/18/2016 12:00:00 AM,178.346237,179.246979,176.724915,177.805801,4630450
5/19/2016 12:00:00 AM,176.124420,176.845016,174.503098,176.304565,5669481
5/20/2016 12:00:00 AM,177.325409,178.226151,176.724915,177.505554,5829299
5/23/2016 12:00:00 AM,177.265366,178.166092,176.604813,177.085205,3932673
5/24/2016 12:00:00 AM,178.466339,179.967575,178.286194,179.246979,4033407
5/25/2016 12:00:00 AM,180.147720,182.069290,179.907516,180.688171,4605937
5/26/2016 12:00:00 AM,180.568069,181.528854,180.147720,180.267822,3771472
5/27/2016 12:00:00 AM,180.988403,181.288651,180.387924,180.868317,3247185
5/31/2016 12:00:00 AM,180.868317,182.189392,180.568069,181.528854,5045243
6/1/2016 12:00:00 AM,180.387924,180.988403,179.487183,180.808258,3518229
6/2/2016 12:00:00 AM,180.207764,180.447968,179.246979,180.447968,3169282
6/3/2016 12:00:00 AM,180.267822,180.447968,179.006790,179.787430,3963830
6/6/2016 12:00:00 AM,180.147720,181.528854,179.847473,180.868317,3107800
6/7/2016 12:00:00 AM,180.988403,182.609741,180.928360,180.988403,4271644
6/8/2016 12:00:00 AM,181.528854,183.150177,181.108505,182.009247,4852901
6/9/2016 12:00:00 AM,181.108505,182.129349,180.267822,181.588898,4417575
6/10/2016 12:00:00 AM,180.267822,181.829102,179.727371,180.387924,4900978
6/13/2016 12:00:00 AM,180.027618,180.928360,178.886688,179.126877,5488829
6/14/2016 12:00:00 AM,179.066833,182.909988,178.886688,182.789886,7277444
6/15/2016 12:00:00 AM,183.030090,185.612198,182.970032,183.690628,7288219
6/16/2016 12:00:00 AM,180.988403,184.591370,180.628113,183.990875,11260442
6/17/2016 12:00:00 AM,184.050919,184.471268,182.849930,183.750671,9265046
6/20/2016 12:00:00 AM,185.251907,188.074219,185.131805,185.131805,7975305
6/21/2016 12:00:00 AM,185.432053,186.212692,185.372009,185.792343,6000792
6/22/2016 12:00:00 AM,186.152649,186.753143,184.771515,184.831558,5997045
6/23/2016 12:00:00 AM,186.512939,187.413681,185.972504,187.293579,6699335
6/24/2016 12:00:00 AM,180.808258,183.450424,178.646484,179.066833,14266492
6/27/2016 12:00:00 AM,177.385452,177.865845,175.163635,176.064377,8999298
6/28/2016 12:00:00 AM,179.006790,180.147720,178.166092,179.787430,6362862
6/29/2016 12:00:00 AM,183.210236,183.870773,181.949203,183.450424,5973131
6/30/2016 12:00:00 AM,184.110977,189.155106,184.050919,189.035004,9078300
7/1/2016 12:00:00 AM,189.035004,189.935745,188.074219,189.095062,5445581
7/5/2016 12:00:00 AM,187.653870,189.335251,186.873230,188.854858,5388994
7/6/2016 12:00:00 AM,187.773972,190.956589,187.773972,190.596283,5346596
7/7/2016 12:00:00 AM,191.016632,192.758057,190.596283,191.076675,6247856
7/8/2016 12:00:00 AM,192.097519,193.778900,192.097519,193.358551,6416684
7/11/2016 12:00:00 AM,193.718842,195.160034,193.238449,193.418610,6324660
7/12/2016 12:00:00 AM,194.019089,195.099976,192.938202,193.718842,6343294
7/13/2016 12:00:00 AM,193.718842,195.039932,193.658798,194.319336,5406297
7/14/2016 12:00:00 AM,195.160034,196.481110,195.099976,195.940674,5641670
7/15/2016 12:00:00 AM,196.721313,197.862244,196.601212,197.441895,7045684
7/18/2016 12:00:00 AM,197.501953,197.802200,196.120819,197.622055,6372287
7/19/2016 12:00:00 AM,196.661255,197.862244,196.481110,197.742142,5588364
7/20/2016 12:00:00 AM,197.922302,198.162491,196.361023,196.841415,5921440
7/21/2016 12:00:00 AM,196.541168,197.261749,195.099976,195.700470,7061938
7/22/2016 12:00:00 AM,190.536240,192.577911,190.296036,192.517868,9619406
7/25/2016 12:00:00 AM,192.577911,192.637970,188.434509,189.995804,7615200
7/26/2016 12:00:00 AM,190.175949,190.536240,188.014175,188.974960,6145606
7/27/2016 12:00:00 AM,189.095062,189.515396,186.873230,187.834030,6537385
7/28/2016 12:00:00 AM,187.353622,188.014175,186.633041,187.653870,5045443
7/29/2016 12:00:00 AM,187.834030,188.734756,186.813187,186.993332,8335193
8/1/2016 12:00:00 AM,186.873230,187.473724,186.272751,187.053391,5188225
8/2/2016 12:00:00 AM,186.813187,187.113434,186.152649,186.452896,4496410
8/3/2016 12:00:00 AM,186.332794,187.593826,186.332794,186.933289,3331599
8/4/2016 12:00:00 AM,187.353622,187.653870,186.693085,187.173477,3379510
8/5/2016 12:00:00 AM,187.773972,188.854858,187.473724,187.834030,3593268
8/8/2016 12:00:00 AM,187.954117,188.554611,187.413681,187.773972,3402891
8/9/2016 12:00:00 AM,187.533783,188.254364,187.053391,187.954117,3348718
8/10/2016 12:00:00 AM,187.653870,188.194321,187.353622,187.773972,3087150
8/11/2016 12:00:00 AM,188.014175,188.374466,187.353622,187.894073,6325842
8/12/2016 12:00:00 AM,187.353622,187.834030,187.233536,187.593826,3551585
8/15/2016 12:00:00 AM,187.954117,188.254364,187.473724,187.593826,3256211
8/16/2016 12:00:00 AM,186.993332,187.894073,186.633041,187.293579,3727541
8/17/2016 12:00:00 AM,187.713928,188.134277,187.233536,187.894073,2930612
8/18/2016 12:00:00 AM,187.653870,188.734756,187.293579,188.734756,4669701
8/19/2016 12:00:00 AM,188.074219,188.554611,187.233536,187.653870,4120418
8/22/2016 12:00:00 AM,187.173477,188.734756,186.633041,188.074219,3407287
8/23/2016 12:00:00 AM,188.854858,189.575455,187.533783,187.533783,5348394
8/24/2016 12:00:00 AM,187.773972,188.254364,187.173477,187.473724,3671171
8/25/2016 12:00:00 AM,187.293579,187.954117,186.933289,187.413681,2835656
8/26/2016 12:00:00 AM,187.773972,188.914917,186.993332,187.533783,3707890
8/29/2016 12:00:00 AM,187.233536,188.854858,187.173477,188.314423,3538579
8/30/2016 12:00:00 AM,188.194321,188.974960,187.954117,188.374466,3020504
8/31/2016 12:00:00 AM,187.894073,188.254364,187.293579,187.593826,5564816
9/1/2016 12:00:00 AM,187.053391,187.894073,185.912445,187.353622,6870295
9/2/2016 12:00:00 AM,187.653870,188.854858,187.533783,187.894073,3465073
9/6/2016 12:00:00 AM,188.014175,188.194321,184.951660,186.452896,6820353
9/7/2016 12:00:00 AM,186.092590,186.512939,184.951660,186.512939,4540757
9/8/2016 12:00:00 AM,186.152649,186.452896,185.552155,186.392838,5038565
9/9/2016 12:00:00 AM,185.071762,185.071762,180.808258,180.808258,7430519
9/12/2016 12:00:00 AM,180.147720,183.570526,179.186935,183.090134,6895558
9/13/2016 12:00:00 AM,181.468811,181.648956,178.466339,179.246979,7504874
9/14/2016 12:00:00 AM,179.006790,180.147720,178.166092,178.346237,8505953
9/15/2016 12:00:00 AM,177.445511,179.246979,176.664871,178.646484,5845186
9/16/2016 12:00:00 AM,177.925903,178.646484,177.385452,178.226151,10813576
9/19/2016 12:00:00 AM,178.826645,179.907516,176.544769,176.724915,5079381
9/20/2016 12:00:00 AM,178.166092,178.946732,177.865845,178.166092,4937032
9/21/2016 12:00:00 AM,178.646484,179.667328,177.685699,179.246979,4834632
9/22/2016 12:00:00 AM,179.907516,180.808258,179.727371,180.387924,4892635
9/23/2016 12:00:00 AM,180.267822,180.447968,179.006790,179.487183,3800498
9/26/2016 12:00:00 AM,178.946732,179.006790,177.265366,177.385452,4314093
9/27/2016 12:00:00 AM,177.745758,179.967575,176.965118,179.427124,4245166
9/28/2016 12:00:00 AM,179.667328,179.787430,177.745758,179.547226,4454777
9/29/2016 12:00:00 AM,179.006790,180.748215,176.784958,177.325409,6473637
9/30/2016 12:00:00 AM,177.745758,179.246979,177.625656,177.865845,6015064
10/3/2016 12:00:00 AM,176.905060,178.346237,176.544769,177.985947,3296311
10/4/2016 12:00:00 AM,178.406296,178.646484,176.845016,177.145264,5183696
10/5/2016 12:00:00 AM,177.265366,178.346237,176.544769,177.145264,4152742
10/6/2016 12:00:00 AM,176.544769,177.145264,174.983490,175.764130,4677478
10/7/2016 12:00:00 AM,174.503098,175.403824,173.662399,174.623184,6301512
10/10/2016 12:00:00 AM,174.142792,176.004318,173.001862,173.302109,5659006
10/11/2016 12:00:00 AM,172.641571,174.322952,172.281265,173.662399,5152805
10/12/2016 12:00:00 AM,173.662399,174.262894,173.001862,173.542313,3789340
10/13/2016 12:00:00 AM,172.821716,173.542313,172.101120,172.761658,4728220
10/14/2016 12:00:00 AM,173.902603,174.322952,173.061905,173.482254,4693049
10/17/2016 12:00:00 AM,173.542313,174.082748,172.341324,173.242065,6616670
10/18/2016 12:00:00 AM,174.322952,174.623184,173.542313,174.022705,4589966
10/19/2016 12:00:00 AM,174.503098,175.463882,174.322952,174.503098,4860678
10/20/2016 12:00:00 AM,174.743286,175.343781,173.902603,174.563141,4734997
10/21/2016 12:00:00 AM,170.780045,174.142792,170.119492,174.022705,10683432
10/24/2016 12:00:00 AM,174.142792,175.403824,173.542313,173.662399,5185694
10/25/2016 12:00:00 AM,173.782501,174.202850,171.860931,172.041077,4409831
10/26/2016 12:00:00 AM,171.680771,174.563141,171.440582,173.362152,4056205
10/27/2016 12:00:00 AM,173.482254,173.902603,171.800873,171.920975,4235341
10/28/2016 12:00:00 AM,173.422211,177.685699,173.362152,175.463882,11302524
10/31/2016 12:00:00 AM,177.025162,178.046005,174.683243,174.743286,7254663
11/1/2016 12:00:00 AM,174.142792,175.343781,172.401367,173.422211,5330759
11/2/2016 12:00:00 AM,173.302109,173.302109,170.539841,171.080292,5141331
11/3/2016 12:00:00 AM,171.740829,171.740829,169.278809,169.819244,3830307
11/4/2016 12:00:00 AM,169.458954,173.001862,169.458954,170.780045,5972582
11/7/2016 12:00:00 AM,173.242065,176.124420,173.121964,176.004318,6870062
11/8/2016 12:00:00 AM,176.364624,177.865845,175.884232,176.664871,5966670
11/9/2016 12:00:00 AM,176.064377,179.006790,174.563141,177.925903,9000364
11/10/2016 12:00:00 AM,179.246979,185.191864,179.126877,182.609741,13543019
11/11/2016 12:00:00 AM,183.090134,184.771515,182.369537,184.411224,7112896
11/14/2016 12:00:00 AM,184.591370,185.251907,183.090134,183.210236,6284925
11/15/2016 12:00:00 AM,183.030090,184.771515,181.588898,184.651413,6692175
11/16/2016 12:00:00 AM,184.050919,184.831558,183.390381,184.591370,4207514
11/17/2016 12:00:00 AM,184.351166,185.372009,184.110977,184.891617,2969913
11/18/2016 12:00:00 AM,184.651413,185.552155,183.270279,184.171021,4760077
11/21/2016 12:00:00 AM,184.291122,185.432053,183.630569,185.372009,3686358
11/22/2016 12:00:00 AM,185.732300,187.593826,185.432053,187.233536,4616428
11/23/2016 12:00:00 AM,187.593826,188.434509,187.233536,188.194321,4042199
11/25/2016 12:00:00 AM,188.854858,189.095062,187.894073,188.794815,2191785
11/28/2016 12:00:00 AM,188.134277,188.734756,187.413681,187.653870,3679097
11/29/2016 12:00:00 AM,187.834030,188.254364,186.032547,186.452896,5232989
11/30/2016 12:00:00 AM,187.233536,187.773972,184.651413,184.711456,7599913
12/1/2016 12:00:00 AM,183.990875,188.914917,183.870773,188.494568,7444224
12/2/2016 12:00:00 AM,188.314423,189.095062,187.713928,188.194321,3563909
12/5/2016 12:00:00 AM,188.734756,188.854858,186.512939,186.813187,3686691
12/6/2016 12:00:00 AM,187.293579,187.593826,186.212692,187.173477,2926482
12/7/2016 12:00:00 AM,186.212692,189.755600,185.732300,189.755600,5478337
12/8/2016 12:00:00 AM,189.755600,190.356094,188.554611,189.335251,4687004
12/9/2016 12:00:00 AM,188.854858,191.677170,188.254364,190.836487,5200299
12/12/2016 12:00:00 AM,190.175949,192.097519,190.115891,191.316879,5169208
12/13/2016 12:00:00 AM,191.557083,192.157562,189.815643,190.596283,5745352
12/14/2016 12:00:00 AM,189.815643,192.037476,188.794815,189.155106,7273248
12/15/2016 12:00:00 AM,189.095062,191.857330,186.933289,187.713928,7223638
12/16/2016 12:00:00 AM,189.275208,191.376923,188.914917,190.656342,11986197
12/19/2016 12:00:00 AM,190.716385,192.157562,190.416138,191.677170,5820523
12/20/2016 12:00:00 AM,191.677170,194.439438,191.617126,193.658798,6630925
12/21/2016 12:00:00 AM,193.358551,193.598755,192.457809,192.938202,4656961
12/22/2016 12:00:00 AM,191.617126,191.857330,190.836487,191.076675,4028994
12/23/2016 12:00:00 AM,191.376923,191.797272,190.776443,191.436981,2496052
12/27/2016 12:00:00 AM,191.497025,192.457809,191.256836,191.557083,2607177
12/28/2016 12:00:00 AM,191.196777,191.977417,190.175949,190.356094,3145036
12/29/2016 12:00:00 AM,190.596283,191.436981,190.356094,190.416138,2679817
12/30/2016 12:00:00 AM,189.935745,190.956589,189.215149,189.755600,4239054
1/3/2017 12:00:00 AM,190.175949,191.196777,188.554611,190.296036,5353856
1/4/2017 12:00:00 AM,190.656342,191.136734,189.875702,190.356094,3570886
1/5/2017 12:00:00 AM,189.575455,190.656342,188.014175,189.275208,4305933
1/6/2017 12:00:00 AM,189.635498,190.776443,188.314423,189.815643,3683777
1/9/2017 12:00:00 AM,189.995804,190.115891,188.734756,188.914917,3540844
1/10/2017 12:00:00 AM,188.914917,189.875702,188.374466,188.374466,4530032
1/11/2017 12:00:00 AM,187.593826,189.275208,187.593826,188.974960,4726971
1/12/2017 12:00:00 AM,188.854858,188.974960,186.933289,188.494568,4981928
1/13/2017 12:00:00 AM,188.314423,188.854858,187.653870,188.314423,4050642
1/17/2017 12:00:00 AM,187.173477,188.854858,187.113434,187.773972,4800610
1/18/2017 12:00:00 AM,187.413681,188.194321,186.933289,187.533783,4113524
1/19/2017 12:00:00 AM,187.653870,188.194321,186.452896,187.413681,6277831
1/20/2017 12:00:00 AM,184.711456,185.552155,181.949203,183.330338,13914031
1/23/2017 12:00:00 AM,183.150177,183.210236,177.625656,178.646484,9840824
1/24/2017 12:00:00 AM,179.307037,180.508011,179.066833,180.147720,5609813
1/25/2017 12:00:00 AM,182.669785,182.970032,181.468811,182.369537,6350072
1/26/2017 12:00:00 AM,182.789886,183.090134,180.928360,182.069290,4457525
1/27/2017 12:00:00 AM,182.549698,182.789886,179.787430,180.207764,4996833
1/30/2017 12:00:00 AM,179.907516,180.748215,178.766586,179.907516,4365051
1/31/2017 12:00:00 AM,179.246979,179.547226,177.145264,178.346237,6445277
2/1/2017 12:00:00 AM,178.526398,179.006790,177.505554,178.286194,4276873
2/2/2017 12:00:00 AM,177.625656,178.406296,177.145264,178.226151,3615283
2/3/2017 12:00:00 AM,178.886688,178.946732,177.385452,178.346237,5179799
2/6/2017 12:00:00 AM,178.226151,178.646484,177.565598,178.106049,3950941
2/7/2017 12:00:00 AM,178.646484,179.006790,177.325409,177.505554,3959800
2/8/2017 12:00:00 AM,177.205307,177.385452,175.704071,176.724915,5359169
2/9/2017 12:00:00 AM,177.265366,178.346237,176.905060,177.685699,3608039
2/10/2017 12:00:00 AM,178.586441,178.646484,177.445511,178.466339,3794736
2/13/2017 12:00:00 AM,179.427124,180.508011,178.526398,180.387924,6164941
2/14/2017 12:00:00 AM,180.928360,181.829102,179.667328,181.829102,5833263
2/15/2017 12:00:00 AM,181.889145,182.249451,181.228607,182.249451,4241902
2/16/2017 12:00:00 AM,182.249451,182.970032,181.949203,182.849930,4318539
2/17/2017 12:00:00 AM,182.609741,182.789886,181.348709,182.369537,3638581
2/21/2017 12:00:00 AM,182.609741,183.690628,182.189392,183.270279,5036034
2/22/2017 12:00:00 AM,183.270279,183.450424,181.709000,182.129349,5016633
2/23/2017 12:00:00 AM,180.387924,180.628113,179.246979,180.267822,4820694
2/24/2017 12:00:00 AM,179.186935,181.288651,178.826645,181.288651,4550216
2/27/2017 12:00:00 AM,180.447968,181.048462,179.547226,179.787430,3925412
2/28/2017 12:00:00 AM,180.087677,180.628113,178.166092,179.006790,6513305
3/1/2017 12:00:00 AM,180.027618,182.249451,179.066833,181.288651,6142126
3/2/2017 12:00:00 AM,181.528854,181.528854,180.147720,181.288651,4602956
3/3/2017 12:00:00 AM,181.288651,181.468811,180.447968,180.868317,3323439
3/6/2017 12:00:00 AM,180.147720,180.628113,179.667328,180.147720,3900233
3/7/2017 12:00:00 AM,179.727371,180.087677,178.886688,179.307037,4993052
3/8/2017 12:00:00 AM,179.487183,179.787430,178.526398,178.946732,5380318
3/9/2017 12:00:00 AM,178.646484,179.126877,177.505554,178.106049,4319822
3/10/2017 12:00:00 AM,179.186935,182.729843,177.925903,181.829102,9860558
3/13/2017 12:00:00 AM,181.528854,181.709000,178.886688,179.307037,5027174
3/14/2017 12:00:00 AM,178.706543,178.886688,176.965118,177.385452,3797150
3/15/2017 12:00:00 AM,177.445511,179.126877,176.965118,178.706543,4187030
3/16/2017 12:00:00 AM,178.946732,179.066833,177.865845,178.646484,3531602
3/17/2017 12:00:00 AM,179.246979,180.387924,178.766586,179.427124,7267203
3/20/2017 12:00:00 AM,179.547226,179.667328,178.286194,178.586441,3143653
3/21/2017 12:00:00 AM,179.307037,179.307037,176.184464,176.484711,4468799
3/22/2017 12:00:00 AM,177.505554,178.406296,176.004318,177.325409,4329897
3/23/2017 12:00:00 AM,177.145264,178.526398,176.424667,177.865845,4109128
3/24/2017 12:00:00 AM,177.685699,179.006790,177.325409,178.466339,4642890
3/27/2017 12:00:00 AM,176.845016,177.205307,175.644028,176.784958,4827155
3/28/2017 12:00:00 AM,176.004318,178.526398,175.644028,177.865845,4637477
3/29/2017 12:00:00 AM,177.265366,178.406296,176.905060,178.226151,4589367
3/30/2017 12:00:00 AM,178.106049,180.087677,177.925903,179.367081,5988635
3/31/2017 12:00:00 AM,179.307037,180.387924,178.586441,178.946732,8459141
4/3/2017 12:00:00 AM,178.706543,180.147720,178.646484,179.427124,4981295
4/4/2017 12:00:00 AM,179.547226,180.688171,178.346237,180.267822,4172776
4/5/2017 12:00:00 AM,180.688171,182.669785,179.847473,179.967575,4302719
4/6/2017 12:00:00 AM,180.147720,181.228607,179.667328,179.727371,3588721
4/7/2017 12:00:00 AM,179.667328,181.288651,179.667328,180.087677,3160023
4/10/2017 12:00:00 AM,180.568069,181.528854,179.907516,180.207764,3081671
4/11/2017 12:00:00 AM,180.147720,180.748215,179.186935,180.387924,3670355
4/12/2017 12:00:00 AM,179.427124,179.547226,178.046005,178.766586,4503188
4/13/2017 12:00:00 AM,178.346237,178.946732,177.445511,177.505554,3330267
4/17/2017 12:00:00 AM,177.865845,178.346237,177.445511,177.985947,3626457
4/18/2017 12:00:00 AM,177.745758,179.547226,177.625656,179.186935,4280920
4/19/2017 12:00:00 AM,179.487183,180.508011,179.367081,180.147720,4428765
4/20/2017 12:00:00 AM,180.447968,183.390381,180.327866,181.769058,6175199
4/21/2017 12:00:00 AM,181.769058,182.429596,176.845016,177.445511,12048679
4/24/2017 12:00:00 AM,179.246979,179.727371,177.085205,177.445511,8090893
4/25/2017 12:00:00 AM,176.845016,177.745758,176.064377,176.845016,6636903
4/26/2017 12:00:00 AM,177.265366,177.445511,175.704071,175.704071,6222960
4/27/2017 12:00:00 AM,175.884232,176.004318,174.262894,174.623184,5485465
4/28/2017 12:00:00 AM,174.743286,175.103592,173.722458,174.082748,4009909
5/1/2017 12:00:00 AM,174.202850,175.163635,173.722458,173.782501,3999351
5/2/2017 12:00:00 AM,174.202850,174.443039,173.602356,174.082748,5622053
5/3/2017 12:00:00 AM,173.662399,175.884232,173.242065,175.523926,4478541
5/4/2017 12:00:00 AM,175.764130,176.004318,174.443039,175.343781,3266353
5/5/2017 12:00:00 AM,174.923431,175.583984,174.803345,175.463882,2818870
5/8/2017 12:00:00 AM,175.103592,175.644028,174.142792,174.563141,3602094
5/9/2017 12:00:00 AM,174.623184,174.683243,173.302109,173.722458,3969859
5/10/2017 12:00:00 AM,173.662399,173.722458,171.740829,172.341324,4337640
5/11/2017 12:00:00 AM,172.221222,173.482254,171.140335,173.362152,4665405
5/12/2017 12:00:00 AM,170.299652,170.840088,167.237137,169.759201,11396181
5/15/2017 12:00:00 AM,168.558212,169.579056,167.957718,169.218765,6622482
5/16/2017 12:00:00 AM,169.639099,169.819244,168.137878,168.378067,4914167
5/17/2017 12:00:00 AM,167.056992,172.821716,164.594971,164.594971,8736464
5/18/2017 12:00:00 AM,163.694229,166.036148,162.733444,165.015320,8067979
5/19/2017 12:00:00 AM,165.435654,169.158707,165.135406,168.438126,8074823
5/22/2017 12:00:00 AM,169.519012,169.939346,168.498169,169.218765,4631316
5/23/2017 12:00:00 AM,169.398911,169.819244,168.798416,169.819244,3976253
5/24/2017 12:00:00 AM,170.059448,171.140335,165.856003,167.117035,8942544
5/25/2017 12:00:00 AM,166.876846,167.537384,164.655014,165.075363,6537035
5/26/2017 12:00:00 AM,164.895218,165.435654,163.874374,164.835159,5099815
5/30/2017 12:00:00 AM,163.994476,164.835159,163.093735,164.294724,6067637
5/31/2017 12:00:00 AM,164.114578,164.775116,163.273880,164.414825,5930217
6/1/2017 12:00:00 AM,165.195465,167.417282,165.135406,166.456497,5393524
6/2/2017 12:00:00 AM,167.357239,167.777573,165.856003,167.417282,6162876
6/5/2017 12:00:00 AM,167.537384,168.558212,166.996933,168.017776,7245637
6/6/2017 12:00:00 AM,168.017776,168.378067,166.996933,167.717529,5615591
6/7/2017 12:00:00 AM,167.837631,167.897675,164.534912,166.216293,7250566
6/8/2017 12:00:00 AM,166.216293,167.056992,165.315552,165.675858,6814374
6/9/2017 12:00:00 AM,165.916046,167.957718,165.675858,167.777573,4223667
6/12/2017 12:00:00 AM,175.583984,176.965118,172.521469,173.782501,23162574
6/13/2017 12:00:00 AM,174.863388,175.103592,170.179550,170.840088,9795911
6/14/2017 12:00:00 AM,171.020233,172.941818,170.359695,172.281265,6847764
6/15/2017 12:00:00 AM,171.020233,173.842545,170.719986,173.782501,7971475
6/16/2017 12:00:00 AM,174.022705,174.202850,171.860931,174.142792,13583119
6/19/2017 12:00:00 AM,173.902603,174.142792,172.581512,172.941818,5079948
6/20/2017 12:00:00 AM,172.401367,172.461411,168.618271,168.918518,7917319
6/21/2017 12:00:00 AM,169.218765,169.278809,166.036148,166.816788,5621736
6/22/2017 12:00:00 AM,166.756744,167.117035,165.375610,165.435654,6059127
6/23/2017 12:00:00 AM,166.876846,166.876846,165.135406,165.555756,5285079
6/26/2017 12:00:00 AM,165.675858,166.216293,165.135406,165.795959,4746371
6/27/2017 12:00:00 AM,165.255508,165.675858,163.333939,163.393982,6882585
6/28/2017 12:00:00 AM,163.694229,164.534912,162.433197,162.613342,5165061
6/29/2017 12:00:00 AM,163.093735,164.594971,160.871918,162.253052,6116997
6/30/2017 12:00:00 AM,162.673386,163.273880,161.592499,162.192993,4372112
7/3/2017 12:00:00 AM,163.093735,165.675858,162.493240,164.835159,3441342
7/5/2017 12:00:00 AM,165.375610,165.495712,163.514084,164.234665,3542126
7/6/2017 12:00:00 AM,161.292267,162.433197,156.728516,157.989548,12763842
7/7/2017 12:00:00 AM,157.629257,157.929504,156.007919,157.028763,6751642
7/10/2017 12:00:00 AM,156.908661,157.268967,155.227280,156.368225,7786143
7/11/2017 12:00:00 AM,156.308167,158.830246,155.587585,158.409897,6869629
7/12/2017 12:00:00 AM,159.370682,160.992020,158.349854,159.610886,8490749
7/13/2017 12:00:00 AM,159.610886,161.112106,159.130493,160.871918,4624138
7/14/2017 12:00:00 AM,160.571671,161.532455,160.511627,160.811859,3506839
7/17/2017 12:00:00 AM,160.691772,161.412354,160.451569,161.052063,4612148
7/18/2017 12:00:00 AM,160.691772,161.652557,160.571671,161.472412,4354110
7/19/2017 12:00:00 AM,161.232208,162.313095,161.172165,161.772659,4128678
7/20/2017 12:00:00 AM,162.253052,162.433197,159.730972,160.271423,9185478
7/21/2017 12:00:00 AM,152.404968,156.188080,151.684387,155.587585,15095928
7/24/2017 12:00:00 AM,154.806946,155.227280,152.224823,152.705215,9470944
7/25/2017 12:00:00 AM,153.545914,154.506699,152.284882,152.765274,7690605
7/26/2017 12:00:00 AM,153.666000,154.266495,152.344925,153.666000,6783333
7/27/2017 12:00:00 AM,153.666000,154.927032,153.245667,154.866989,6642549
7/28/2017 12:00:00 AM,155.287338,155.407440,152.525070,153.305710,4710601
7/31/2017 12:00:00 AM,153.365753,154.266495,153.065521,153.786102,5098532
8/1/2017 12:00:00 AM,153.906204,154.086349,152.104721,152.765274,6979489
8/2/2017 12:00:00 AM,152.765274,153.545914,152.465027,153.245667,4560757
8/3/2017 12:00:00 AM,153.666000,154.806946,152.344925,154.686844,5148558
8/4/2017 12:00:00 AM,154.626801,155.227280,153.846161,154.806946,3882314
8/7/2017 12:00:00 AM,154.566742,154.866989,153.425812,153.906204,3142488
8/8/2017 12:00:00 AM,153.906204,155.467484,153.245667,153.485855,4520224
8/9/2017 12:00:00 AM,153.425812,154.446640,152.885361,154.386597,4941112
8/10/2017 12:00:00 AM,154.386597,154.386597,151.744431,151.924576,4942427
8/11/2017 12:00:00 AM,152.525070,152.825317,151.264038,151.324081,3200257
8/14/2017 12:00:00 AM,151.804474,153.425812,151.624329,152.284882,4045363
8/15/2017 12:00:00 AM,151.384140,152.044678,150.723587,150.963791,4552081
8/16/2017 12:00:00 AM,150.843689,151.624329,150.423340,150.723587,4575212
8/17/2017 12:00:00 AM,150.543442,150.723587,148.441727,148.621872,5199350
8/18/2017 12:00:00 AM,147.901276,148.561829,146.760345,147.420883,5707499
8/21/2017 12:00:00 AM,147.060593,147.721130,146.039749,147.060593,7669539
8/22/2017 12:00:00 AM,147.540985,148.561829,147.000534,147.721130,4990754
8/23/2017 12:00:00 AM,147.240738,147.480927,146.159851,146.460098,5750880
8/24/2017 12:00:00 AM,146.700287,147.360840,145.919647,145.919647,4254492
8/25/2017 12:00:00 AM,146.460098,147.721130,146.219894,147.060593,3808175
8/28/2017 12:00:00 AM,147.300781,148.141479,146.219894,146.940491,3986329
8/29/2017 12:00:00 AM,146.099808,146.880447,145.799561,146.760345,3981749
8/30/2017 12:00:00 AM,147.060593,147.060593,145.018921,145.799561,5641370
8/31/2017 12:00:00 AM,146.580200,148.321625,145.799561,147.420883,9206494
9/1/2017 12:00:00 AM,147.721130,151.924576,147.060593,150.963791,9799974
9/5/2017 12:00:00 AM,150.483398,150.483398,147.540985,148.621872,7416980
9/6/2017 12:00:00 AM,149.462555,150.243195,149.042221,149.642700,9163313
9/7/2017 12:00:00 AM,147.180695,147.420883,143.097336,144.238281,13340485
9/8/2017 12:00:00 AM,143.817932,144.118179,141.596115,143.037292,7427987
9/11/2017 12:00:00 AM,142.917191,143.457642,141.836304,142.436798,7211848
9/12/2017 12:00:00 AM,143.037292,143.577728,142.376755,143.577728,8270313
9/13/2017 12:00:00 AM,143.697830,145.199066,143.637787,144.778717,6433004
9/14/2017 12:00:00 AM,144.718674,145.739502,143.757874,145.679459,7008332
9/15/2017 12:00:00 AM,144.718674,145.139008,142.616943,143.697830,11084237
9/18/2017 12:00:00 AM,143.877975,147.420883,143.697830,146.880447,8743574
9/19/2017 12:00:00 AM,146.880447,146.940491,144.238281,145.319168,7550553
9/20/2017 12:00:00 AM,145.319168,146.580200,145.259109,146.039749,6622948
9/21/2017 12:00:00 AM,146.099808,149.162308,145.139008,148.621872,8678794
9/22/2017 12:00:00 AM,149.162308,150.363297,148.741974,149.342468,6614155
9/25/2017 12:00:00 AM,149.642700,151.203979,149.222366,150.783646,7075527
9/26/2017 12:00:00 AM,151.023834,151.384140,149.642700,149.702759,6786630
9/27/2017 12:00:00 AM,150.123108,150.423340,145.799561,146.339996,9407113
9/28/2017 12:00:00 AM,146.460098,146.820389,145.078964,145.559357,6020792
9/29/2017 12:00:00 AM,145.439255,145.859604,144.178223,145.199066,5607681
