3/13/2015 12:00:00 AM,107.279999,107.279999,105.519997,106.440002,8024200
3/16/2015 12:00:00 AM,106.839996,107.730003,106.050003,107.370003,6407300
3/17/2015 12:00:00 AM,107.000000,107.209999,106.150002,106.959999,4489400
3/18/2015 12:00:00 AM,106.900002,108.419998,105.730003,107.970001,5520600
3/19/2015 12:00:00 AM,107.839996,108.480003,107.139999,107.370003,4885600
3/20/2015 12:00:00 AM,107.830002,108.940002,107.500000,108.430000,8710100
3/23/2015 12:00:00 AM,108.599998,108.849998,108.040001,108.220001,5667000
3/24/2015 12:00:00 AM,107.720001,108.050003,107.080002,107.110001,4493500
3/25/2015 12:00:00 AM,107.449997,107.459999,105.000000,105.000000,6964700
3/26/2015 12:00:00 AM,104.470001,105.820000,104.099998,105.239998,5915800
3/27/2015 12:00:00 AM,105.199997,106.449997,104.879997,105.480003,5330400
3/30/2015 12:00:00 AM,106.059998,106.949997,106.050003,106.120003,3831900
3/31/2015 12:00:00 AM,105.599998,106.320000,104.889999,104.889999,5701600
4/1/2015 12:00:00 AM,105.430000,106.000000,104.250000,105.440002,6117200
4/2/2015 12:00:00 AM,105.489998,106.239998,104.860001,106.000000,3651600
4/6/2015 12:00:00 AM,105.309998,106.570000,105.040001,105.629997,4153500
4/7/2015 12:00:00 AM,105.800003,106.410004,105.400002,105.430000,4694600
4/8/2015 12:00:00 AM,105.230003,106.690002,105.160004,106.360001,4277400
4/9/2015 12:00:00 AM,106.510002,107.000000,105.879997,106.769997,3924400
4/10/2015 12:00:00 AM,106.730003,107.099998,106.410004,106.949997,3251500
4/13/2015 12:00:00 AM,107.070000,107.900002,106.470001,106.510002,4201500
4/14/2015 12:00:00 AM,106.410004,107.300003,106.110001,106.660004,5389300
4/15/2015 12:00:00 AM,106.919998,107.430000,106.860001,106.980003,4307300
4/16/2015 12:00:00 AM,107.150002,108.300003,106.900002,108.099998,6379100
4/17/2015 12:00:00 AM,107.800003,107.800003,106.040001,106.690002,9663500
4/20/2015 12:00:00 AM,107.830002,108.500000,107.320000,108.220001,8094200
4/21/2015 12:00:00 AM,108.930000,108.989998,107.580002,107.680000,4579400
4/22/2015 12:00:00 AM,108.019997,108.250000,106.970001,107.940002,4060500
