5/12/2016 12:00:00 AM,142.648178,142.820267,140.640533,142.294449,3398663
5/13/2016 12:00:00 AM,142.246658,143.269592,140.936905,141.223709,2508308
5/16/2016 12:00:00 AM,141.156784,143.393875,140.956024,142.887192,3210279
5/17/2016 12:00:00 AM,142.648178,142.925430,140.812622,141.491394,3651168
5/18/2016 12:00:00 AM,141.481842,141.988525,139.923523,140.860428,2605691
5/19/2016 12:00:00 AM,140.038239,140.468445,137.629059,138.556412,3855138
5/20/2016 12:00:00 AM,139.302109,141.022949,139.149139,140.774384,3840389
5/23/2016 12:00:00 AM,141.118546,141.443588,140.210327,140.315491,2200575
5/24/2016 12:00:00 AM,140.420654,142.208420,140.420654,141.787766,3064048
5/25/2016 12:00:00 AM,142.380493,145.401535,141.969406,145.019119,4555644
5/26/2016 12:00:00 AM,144.885284,145.803055,144.407272,145.736145,3203793
5/27/2016 12:00:00 AM,145.650101,146.204590,145.458893,146.118546,2570127
5/31/2016 12:00:00 AM,145.850861,147.045883,145.573608,146.978973,6105084
6/1/2016 12:00:00 AM,146.271515,146.529633,144.875717,145.803055,2785916
6/2/2016 12:00:00 AM,145.879547,146.749527,145.430206,146.749527,2764160
6/3/2016 12:00:00 AM,145.697891,146.309753,145.028687,146.166351,2435402
6/6/2016 12:00:00 AM,146.357559,147.179733,145.640533,146.013382,2488120
6/7/2016 12:00:00 AM,146.567871,147.160614,145.946457,146.587006,4670390
6/8/2016 12:00:00 AM,146.778198,147.313583,146.309753,147.227539,3070010
6/9/2016 12:00:00 AM,146.195023,146.998093,146.013382,146.673035,2114803
6/10/2016 12:00:00 AM,146.070740,146.587006,145.181641,145.669220,3264148
6/13/2016 12:00:00 AM,144.961761,145.793503,143.671127,144.627151,3776478
6/14/2016 12:00:00 AM,144.627151,145.114716,143.785858,144.416824,2997627
6/15/2016 12:00:00 AM,144.799240,145.114716,143.977051,144.053543,2364378
6/16/2016 12:00:00 AM,143.585083,144.636703,142.447418,144.416824,2561759
6/17/2016 12:00:00 AM,144.321228,146.003830,143.977051,145.305923,4878439
6/20/2016 12:00:00 AM,145.889099,147.868073,145.812622,146.854691,3736417
6/21/2016 12:00:00 AM,147.380493,147.772461,146.931168,147.275330,2887274
6/22/2016 12:00:00 AM,146.988525,147.906311,145.573608,146.195023,2964050
6/23/2016 12:00:00 AM,146.701721,148.642441,145.889099,148.518158,4151992
6/24/2016 12:00:00 AM,143.374756,143.986618,139.751434,140.143402,9500609
6/27/2016 12:00:00 AM,139.751434,140.152969,136.233276,137.189301,5248723
6/28/2016 12:00:00 AM,138.412994,139.321228,137.877625,139.292542,4181594
6/29/2016 12:00:00 AM,140.057358,141.950287,140.009567,141.931168,3522614
6/30/2016 12:00:00 AM,142.313583,145.229446,142.131927,145.105164,4149587
7/1/2016 12:00:00 AM,145.105164,146.242828,144.741867,145.650101,2780582
7/5/2016 12:00:00 AM,144.541107,145.315491,144.130020,145.009567,2578599
7/6/2016 12:00:00 AM,145.172089,145.707458,143.326965,145.669220,2687592
7/7/2016 12:00:00 AM,146.032501,146.931168,145.210327,145.889099,2236766
7/8/2016 12:00:00 AM,147.227539,147.801147,146.347992,147.667297,3180468
7/11/2016 12:00:00 AM,147.801147,149.177826,147.705551,148.499039,2964050
7/12/2016 12:00:00 AM,149.139572,150.210327,148.680695,150.133850,4020615
7/13/2016 12:00:00 AM,150.812622,151.376678,150.152969,151.070740,2872734
7/14/2016 12:00:00 AM,151.826004,154.302109,151.606125,153.231354,4850930
7/15/2016 12:00:00 AM,152.868073,152.944550,151.529633,152.753342,4682733
7/18/2016 12:00:00 AM,152.294449,153.680695,151.749527,152.829834,7039266
7/19/2016 12:00:00 AM,154.665390,155.009567,150.946457,152.562134,7447520
7/20/2016 12:00:00 AM,152.934998,154.598465,152.581268,154.263855,4577610
7/21/2016 12:00:00 AM,153.680695,154.732315,152.858505,153.393875,3680769
7/22/2016 12:00:00 AM,153.709366,155.038239,153.422562,154.942642,2636025
7/25/2016 12:00:00 AM,154.875717,155.717010,154.636703,155.497131,2933612
7/26/2016 12:00:00 AM,155.497131,156.405350,154.273422,154.990433,3027752
7/27/2016 12:00:00 AM,154.990433,155.420654,154.091782,154.713196,2262184
7/28/2016 12:00:00 AM,154.282990,154.694077,153.642441,154.273422,2448058
7/29/2016 12:00:00 AM,154.263855,154.560226,152.992355,153.556412,3710685
8/1/2016 12:00:00 AM,153.585083,154.541107,152.810699,154.349899,2953486
8/2/2016 12:00:00 AM,154.177826,154.349899,153.307846,153.518158,3222621
8/3/2016 12:00:00 AM,153.087952,153.785858,152.772461,153.604202,2993338
8/4/2016 12:00:00 AM,153.785858,154.588913,153.078400,154.445511,2603599
8/5/2016 12:00:00 AM,154.875717,156.319305,154.464630,156.309753,3987770
8/8/2016 12:00:00 AM,155.573608,156.089859,154.474182,154.913956,3179108
8/9/2016 12:00:00 AM,155.086044,155.611862,154.541107,154.655838,2863425
8/10/2016 12:00:00 AM,155.057358,155.506699,154.837479,154.952194,2580168
8/11/2016 12:00:00 AM,155.114716,157.695984,155.047806,156.338425,9171956
8/12/2016 12:00:00 AM,156.013382,156.271515,154.416824,154.827911,2660083
8/15/2016 12:00:00 AM,155.258133,155.803055,154.665390,154.761002,3107038
8/16/2016 12:00:00 AM,154.024857,154.808792,153.623322,153.632889,2311869
8/17/2016 12:00:00 AM,153.891006,154.072662,152.810699,153.384323,3374291
8/18/2016 12:00:00 AM,153.814529,154.875717,153.384323,154.263855,3819992
8/19/2016 12:00:00 AM,153.766724,153.833649,152.504776,153.001907,2944699
8/22/2016 12:00:00 AM,152.963669,153.508606,152.131927,152.963669,2133108
8/23/2016 12:00:00 AM,153.279160,154.244736,153.183563,153.212234,2968653
8/24/2016 12:00:00 AM,152.858505,153.135757,151.357559,152.055450,3813507
8/25/2016 12:00:00 AM,152.007645,152.523895,151.453156,151.653915,2693450
8/26/2016 12:00:00 AM,151.892929,153.384323,150.908218,151.357559,2613849
8/29/2016 12:00:00 AM,151.845123,153.164429,151.529633,152.695984,2589791
8/30/2016 12:00:00 AM,152.734222,153.107071,151.826004,152.390060,1896712
8/31/2016 12:00:00 AM,152.638626,152.638626,151.300186,151.892929,2430486
9/1/2016 12:00:00 AM,151.357559,152.600388,151.147232,152.523895,2466886
9/2/2016 12:00:00 AM,152.848953,153.508606,152.151047,152.533463,2421908
9/6/2016 12:00:00 AM,152.848953,153.785858,152.112808,153.298279,3131829
9/7/2016 12:00:00 AM,153.145309,154.646271,152.963669,154.531555,2999196
9/8/2016 12:00:00 AM,153.489487,154.120453,151.778198,152.007645,4145507
9/9/2016 12:00:00 AM,151.080307,151.434036,148.804977,148.843216,5424556
9/12/2016 12:00:00 AM,148.432129,151.558319,148.030594,151.328873,4568405
9/13/2016 12:00:00 AM,150.697891,150.984711,148.661575,148.957932,3803988
9/14/2016 12:00:00 AM,148.852768,149.015289,146.644363,147.275330,4038188
9/15/2016 12:00:00 AM,147.514343,149.455063,146.472275,148.814529,3813298
9/16/2016 12:00:00 AM,148.221802,148.565964,146.720840,147.074570,6760926
9/19/2016 12:00:00 AM,148.059280,149.321228,147.753342,148.059280,2562805
9/20/2016 12:00:00 AM,149.015289,149.684509,147.657745,147.657745,2258419
9/21/2016 12:00:00 AM,148.097519,148.833649,147.103256,148.690247,2587699
9/22/2016 12:00:00 AM,149.282990,150.305923,148.843216,149.244736,2814891
9/23/2016 12:00:00 AM,148.776291,149.177826,147.906311,148.164429,2826501
9/26/2016 12:00:00 AM,147.667297,147.667297,146.711288,147.208420,2649832
9/27/2016 12:00:00 AM,147.533463,149.875717,147.045883,149.875717,3124611
9/28/2016 12:00:00 AM,150.086044,151.653915,149.359467,151.328873,3462260
9/29/2016 12:00:00 AM,151.653915,157.743790,150.535370,151.156784,3530041
9/30/2016 12:00:00 AM,151.912048,152.810699,151.108994,151.864243,3762357
10/3/2016 12:00:00 AM,151.108994,151.405350,150.114716,150.678772,2330279
10/4/2016 12:00:00 AM,150.736145,151.558319,148.967499,149.579346,3016769
10/5/2016 12:00:00 AM,150.162521,150.889099,149.827911,150.172089,1761987
10/6/2016 12:00:00 AM,149.942642,150.506699,149.034424,149.980881,2039805
10/7/2016 12:00:00 AM,150.229446,150.764816,148.049713,148.824097,2794807
10/10/2016 12:00:00 AM,149.818359,151.520081,149.770554,150.114716,2595440
10/11/2016 12:00:00 AM,149.837479,150.047806,147.122375,147.982788,3034760
10/12/2016 12:00:00 AM,148.154877,148.154877,146.347992,147.504776,3100344
10/13/2016 12:00:00 AM,146.940720,147.437866,145.573608,146.959854,3043755
10/14/2016 12:00:00 AM,147.676865,148.690247,147.313583,147.657745,4558677
10/17/2016 12:00:00 AM,147.657745,149.034424,147.552582,147.963669,6161358
10/18/2016 12:00:00 AM,143.422562,144.359467,141.290634,144.091782,13358048
10/19/2016 12:00:00 AM,144.617584,145.745697,144.196945,144.608032,4846013
10/20/2016 12:00:00 AM,144.627151,146.175903,144.378586,144.856598,4208163
10/21/2016 12:00:00 AM,143.957932,144.502869,142.982788,143.049713,4617253
10/24/2016 12:00:00 AM,143.785858,144.856598,143.785858,143.948380,2789368
10/25/2016 12:00:00 AM,143.948380,144.512421,143.240921,144.244736,2769285
10/26/2016 12:00:00 AM,144.082214,146.214142,143.652008,145.133850,2941038
10/27/2016 12:00:00 AM,146.099426,147.284897,145.334610,146.606125,4423848
10/28/2016 12:00:00 AM,147.275330,147.648178,145.487579,145.898666,3822607
10/31/2016 12:00:00 AM,146.042068,147.543015,146.042068,146.931168,3716647
11/1/2016 12:00:00 AM,146.749527,147.141495,145.066925,146.070740,3338727
11/2/2016 12:00:00 AM,145.774384,146.606125,145.000000,145.267685,3215822
11/3/2016 12:00:00 AM,145.803055,146.978973,145.124283,145.669220,3011225
11/4/2016 12:00:00 AM,145.697891,146.883362,145.191208,145.726578,2584038
11/7/2016 12:00:00 AM,147.217972,149.244736,147.074570,148.871887,3979925
11/8/2016 12:00:00 AM,147.762909,149.072662,146.328873,148.346085,4102307
11/9/2016 12:00:00 AM,146.233276,148.718933,144.359467,148.001907,5652270
11/10/2016 12:00:00 AM,150.726578,154.072662,150.659653,153.173996,8070727
11/11/2016 12:00:00 AM,152.934998,154.244736,152.323135,154.177826,4651144
11/14/2016 12:00:00 AM,154.158707,154.741867,150.650101,151.252396,5435539
11/15/2016 12:00:00 AM,151.453156,152.151047,150.621414,151.692154,3636942
11/16/2016 12:00:00 AM,151.491394,152.533463,151.080307,152.284897,2356429
11/17/2016 12:00:00 AM,152.217972,152.896744,151.864243,152.772461,2365215
11/18/2016 12:00:00 AM,152.772461,153.652008,152.208420,153.336517,3118754
11/21/2016 12:00:00 AM,153.623322,155.831741,153.317398,155.611862,4850407
11/22/2016 12:00:00 AM,155.831741,155.831741,154.827911,155.516251,2898257
11/23/2016 12:00:00 AM,154.818359,155.238998,154.263855,154.856598,2356324
11/25/2016 12:00:00 AM,154.713196,156.013382,154.713196,155.965576,1679144
11/28/2016 12:00:00 AM,156.022949,157.418732,155.544937,157.284897,4654072
11/29/2016 12:00:00 AM,156.787766,157.179733,155.860428,156.338425,3293017
11/30/2016 12:00:00 AM,156.166351,156.596558,155.076477,155.086044,4600099
12/1/2016 12:00:00 AM,154.827911,155.066925,151.338425,152.791580,4848942
12/2/2016 12:00:00 AM,152.007645,153.240921,151.443588,152.982788,2866981
12/5/2016 12:00:00 AM,153.776291,154.063095,152.571701,152.810699,3605667
12/6/2016 12:00:00 AM,153.087952,153.718933,151.940720,153.298279,2990514
12/7/2016 12:00:00 AM,153.537292,157.915863,153.336517,157.543015,4639115
12/8/2016 12:00:00 AM,157.619507,158.699814,156.998093,158.087952,3416654
12/9/2016 12:00:00 AM,157.915863,159.388138,157.361374,159.196945,3291657
12/12/2016 12:00:00 AM,159.388138,159.455063,157.810699,158.221802,3548346
12/13/2016 12:00:00 AM,158.393875,162.476105,158.393875,160.889099,6205186
12/14/2016 12:00:00 AM,160.965576,162.418732,160.086044,161.099426,4313913
12/15/2016 12:00:00 AM,160.621414,162.380493,160.401535,160.630981,3544476
12/16/2016 12:00:00 AM,161.539200,161.673035,158.757172,159.397705,7448148
12/19/2016 12:00:00 AM,159.493301,159.904404,158.699814,159.349899,3091871
12/20/2016 12:00:00 AM,160.124283,160.850861,159.130020,160.229446,2274632
12/21/2016 12:00:00 AM,158.938812,160.554489,157.982788,159.971313,3740182
12/22/2016 12:00:00 AM,160.000000,160.831741,159.254303,159.713196,2931520
12/23/2016 12:00:00 AM,159.655838,160.124283,159.130020,159.378586,1779455
12/27/2016 12:00:00 AM,159.636703,160.592728,159.512421,159.789673,1461785
12/28/2016 12:00:00 AM,159.933075,160.363297,158.699814,158.881454,1838345
12/29/2016 12:00:00 AM,158.718933,159.646271,158.699814,159.273422,1740021
12/30/2016 12:00:00 AM,159.120453,159.369019,158.221802,158.690247,3088629
1/3/2017 12:00:00 AM,159.655838,160.487579,158.709366,159.837479,3069278
1/4/2017 12:00:00 AM,160.391968,162.399612,160.000000,161.816437,3536944
1/5/2017 12:00:00 AM,161.806885,161.940720,159.904404,161.281067,2805686
1/6/2017 12:00:00 AM,161.271515,162.447418,160.152969,162.074570,3080993
1/9/2017 12:00:00 AM,162.017212,162.332703,160.248566,160.277252,3336635
1/10/2017 12:00:00 AM,160.592728,160.697891,158.068832,158.240921,4308160
1/11/2017 12:00:00 AM,158.747604,160.382416,158.317398,160.372849,3765077
1/12/2017 12:00:00 AM,160.391968,160.621414,158.279160,160.564056,3062165
1/13/2017 12:00:00 AM,160.583176,161.070740,159.541107,159.980881,3007668
1/17/2017 12:00:00 AM,159.359467,160.783936,158.814529,160.506699,3468222
1/18/2017 12:00:00 AM,160.086044,161.175903,159.359467,159.464630,4192159
1/19/2017 12:00:00 AM,159.617584,160.086044,158.508606,159.474182,7283716
1/20/2017 12:00:00 AM,160.430206,163.135757,158.699814,163.049713,13273740
1/23/2017 12:00:00 AM,162.600388,163.718933,162.533463,163.508606,5730197
1/24/2017 12:00:00 AM,163.824097,168.260040,163.632889,168.164429,7272210
1/25/2017 12:00:00 AM,168.508606,171.367111,168.384323,170.449326,6194935
1/26/2017 12:00:00 AM,170.229446,171.013382,169.703629,170.803055,3204839
1/27/2017 12:00:00 AM,170.621414,171.319305,169.502869,169.502869,3642486
1/30/2017 12:00:00 AM,169.196945,169.282990,166.902481,168.068832,4283161
1/31/2017 12:00:00 AM,167.351822,167.858505,165.975143,166.845123,4329394
2/1/2017 12:00:00 AM,167.304016,167.973236,165.286804,166.625244,2924302
2/2/2017 12:00:00 AM,166.567871,167.275330,165.917786,166.902481,2741043
2/3/2017 12:00:00 AM,167.304016,168.585083,167.198853,168.087952,3461528
2/6/2017 12:00:00 AM,167.600388,168.240921,166.711288,168.126190,2772737
2/7/2017 12:00:00 AM,168.260040,170.764816,168.164429,170.611862,4051681
2/8/2017 12:00:00 AM,169.694077,169.694077,168.145309,168.422562,3047103
2/9/2017 12:00:00 AM,168.422562,169.980881,168.173996,169.416824,3232872
2/10/2017 12:00:00 AM,169.569794,171.003830,168.986618,170.822174,3065512
2/13/2017 12:00:00 AM,171.357559,171.988525,170.975143,171.472275,3235696
2/14/2017 12:00:00 AM,170.717010,172.208420,170.506699,172.208420,2904219
2/15/2017 12:00:00 AM,172.275330,173.919693,171.902481,173.690247,3048358
2/16/2017 12:00:00 AM,173.470367,174.751434,172.915863,173.451248,3401069
2/17/2017 12:00:00 AM,173.279160,173.585083,172.084137,172.724670,3715915
2/21/2017 12:00:00 AM,172.657745,172.839386,171.242828,172.332703,4686394
2/22/2017 12:00:00 AM,172.170166,173.365204,172.170166,173.183563,3159443
2/23/2017 12:00:00 AM,173.996170,174.474182,172.963669,173.661575,2387495
2/24/2017 12:00:00 AM,172.284897,173.508606,171.978973,173.374756,3451905
2/27/2017 12:00:00 AM,173.221802,173.279160,171.395798,171.510513,3861100
2/28/2017 12:00:00 AM,171.491394,172.686417,171.462708,171.912048,3423976
3/1/2017 12:00:00 AM,172.543015,174.521988,172.112808,173.948380,3143858
3/2/2017 12:00:00 AM,173.881454,173.881454,172.495224,172.590820,3052437
3/3/2017 12:00:00 AM,172.590820,173.346085,171.854691,172.131927,1905812
3/6/2017 12:00:00 AM,171.816437,173.030594,171.673035,172.533463,3351802
3/7/2017 12:00:00 AM,172.762909,173.317398,172.275330,172.447418,3117603
3/8/2017 12:00:00 AM,172.801147,172.992355,171.414917,171.558319,3721040
3/9/2017 12:00:00 AM,171.271515,171.367111,168.145309,169.388138,5694529
3/10/2017 12:00:00 AM,170.372849,171.596558,169.617584,170.009567,3242914
3/13/2017 12:00:00 AM,170.028687,170.229446,168.661575,168.699814,3642381
3/14/2017 12:00:00 AM,168.432129,169.043976,167.504776,167.992355,3292285
3/15/2017 12:00:00 AM,167.982788,168.527725,167.065002,168.078400,3991013
3/16/2017 12:00:00 AM,170.611862,171.128113,169.043976,169.445511,4510143
3/17/2017 12:00:00 AM,168.537292,169.015289,167.925430,167.925430,6193366
3/20/2017 12:00:00 AM,167.925430,168.432129,167.437866,167.973236,2590001
3/21/2017 12:00:00 AM,168.269592,168.479919,166.195023,166.233276,4108374
3/22/2017 12:00:00 AM,166.386230,167.361374,165.200760,167.093689,3609223
3/23/2017 12:00:00 AM,166.759079,167.944550,165.927338,167.131927,3912040
3/24/2017 12:00:00 AM,167.418732,167.782028,165.764816,166.185471,3369898
3/27/2017 12:00:00 AM,165.095596,166.500961,164.521988,166.128113,3408914
3/28/2017 12:00:00 AM,166.290634,167.304016,165.391968,166.835571,3685999
3/29/2017 12:00:00 AM,166.634796,166.816437,165.831741,166.290634,3227538
3/30/2017 12:00:00 AM,166.214142,166.912048,166.051620,166.214142,3314042
3/31/2017 12:00:00 AM,166.328873,167.256210,166.051620,166.481842,3047730
4/3/2017 12:00:00 AM,166.175903,167.179733,165.755264,166.826004,4483679
4/4/2017 12:00:00 AM,165.889099,167.265778,165.640533,166.845123,3251909
4/5/2017 12:00:00 AM,167.017212,168.575531,165.210327,165.277252,6525889
4/6/2017 12:00:00 AM,165.841293,165.841293,164.674957,164.866150,3593428
4/7/2017 12:00:00 AM,164.512421,165.325043,163.747604,164.569794,3753362
4/10/2017 12:00:00 AM,164.942642,164.971313,163.479919,163.671127,3964235
4/11/2017 12:00:00 AM,163.145309,163.699814,161.548752,163.078400,5116927
4/12/2017 12:00:00 AM,163.518158,163.671127,162.543015,163.154877,3427637
4/13/2017 12:00:00 AM,162.447418,163.824097,162.074570,162.074570,3352953
4/17/2017 12:00:00 AM,162.284897,163.766724,162.160614,163.575531,3891329
4/18/2017 12:00:00 AM,163.279160,164.139572,162.361374,162.571701,6637393
4/19/2017 12:00:00 AM,154.646271,155.487579,152.581268,154.579346,20171378
4/20/2017 12:00:00 AM,154.225616,155.258133,153.441681,155.162521,6785193
4/21/2017 12:00:00 AM,154.923523,154.980881,153.326965,153.326965,5865759
4/24/2017 12:00:00 AM,154.196945,154.464630,153.365204,153.680695,5565348
4/25/2017 12:00:00 AM,154.665390,154.913956,153.326965,153.336517,5083978
4/26/2017 12:00:00 AM,153.470367,154.015289,152.858505,153.021027,4526879
4/27/2017 12:00:00 AM,153.240921,153.422562,152.609940,153.269592,4312240
4/28/2017 12:00:00 AM,153.441681,153.527725,152.676865,153.240921,4345189
5/1/2017 12:00:00 AM,153.011475,153.365204,151.720840,151.854691,5162324
5/2/2017 12:00:00 AM,152.428299,152.476105,151.663483,152.103256,3355777
5/3/2017 12:00:00 AM,151.759079,152.437866,151.548752,151.653915,4176992
5/4/2017 12:00:00 AM,151.902481,152.141495,151.395798,152.055450,4477508
5/5/2017 12:00:00 AM,146.768646,148.929260,146.271515,148.231354,13097280
5/8/2017 12:00:00 AM,146.080307,146.720840,145.506699,146.300186,7836632
5/9/2017 12:00:00 AM,145.889099,146.367111,144.894836,145.420654,7168238
5/10/2017 12:00:00 AM,144.980881,145.669220,144.483749,144.598465,5229895
5/11/2017 12:00:00 AM,144.407272,144.502869,143.202682,144.024857,5886783
5/12/2017 12:00:00 AM,143.690247,144.608032,143.403442,143.757172,3886204
5/15/2017 12:00:00 AM,143.996170,145.152969,143.833649,144.847031,4440793
5/16/2017 12:00:00 AM,144.990433,147.217972,144.990433,146.921600,5767330
5/17/2017 12:00:00 AM,146.558319,147.361374,144.254303,144.292542,5430309
5/18/2017 12:00:00 AM,144.225616,144.674957,143.508606,144.149139,3424813
5/19/2017 12:00:00 AM,144.369019,145.755264,144.254303,145.296371,5902578
5/22/2017 12:00:00 AM,145.411087,146.118546,144.933075,145.927338,3453997
5/23/2017 12:00:00 AM,145.860428,146.921600,145.238998,145.344162,2682467
5/24/2017 12:00:00 AM,145.516251,146.042068,144.579346,145.803055,3904090
5/25/2017 12:00:00 AM,146.510513,146.969406,146.223709,146.462708,2701504
5/26/2017 12:00:00 AM,146.128113,146.271515,145.372849,145.783936,2555692
5/30/2017 12:00:00 AM,145.267685,145.956024,144.923523,145.057358,3834636
5/31/2017 12:00:00 AM,145.344162,146.080307,144.980881,145.917786,3706396
6/1/2017 12:00:00 AM,146.080307,146.147232,144.961761,145.956024,3052333
6/2/2017 12:00:00 AM,146.338425,146.462708,145.124283,145.363297,3750642
6/5/2017 12:00:00 AM,145.143402,146.204590,145.009567,145.707458,4157955
6/6/2017 12:00:00 AM,145.315491,146.166351,145.315491,145.669220,3971871
6/7/2017 12:00:00 AM,146.319305,147.418732,144.168259,144.340347,5089522
6/8/2017 12:00:00 AM,144.359467,146.099426,144.282990,145.411087,3879614
6/9/2017 12:00:00 AM,145.315491,147.476105,145.200760,147.323135,4562129
6/12/2017 12:00:00 AM,147.409180,150.286804,147.246658,148.355637,6769189
6/13/2017 12:00:00 AM,148.604202,148.642441,147.370941,147.466537,3685581
6/14/2017 12:00:00 AM,147.198853,148.126190,146.214142,147.045883,3189359
6/15/2017 12:00:00 AM,146.548752,147.887192,146.548752,147.437866,4868398
6/16/2017 12:00:00 AM,147.447418,148.585083,146.242828,148.546844,7052132
6/19/2017 12:00:00 AM,148.671127,149.005737,147.743790,148.030594,4842457
6/20/2017 12:00:00 AM,147.686417,148.556412,147.466537,148.135757,4687858
6/21/2017 12:00:00 AM,148.938812,148.938812,146.644363,147.026764,4141846
6/22/2017 12:00:00 AM,147.753342,148.173996,146.931168,147.609940,2485819
6/23/2017 12:00:00 AM,147.552582,147.877625,147.036331,147.332703,3433181
6/26/2017 12:00:00 AM,147.906311,148.900574,147.829834,148.403442,2252561
6/27/2017 12:00:00 AM,148.183563,148.508606,147.705551,147.944550,2496279
6/28/2017 12:00:00 AM,148.326965,148.709366,147.973236,148.489487,2323166
6/29/2017 12:00:00 AM,148.518158,148.891006,146.864243,147.351822,3412261
6/30/2017 12:00:00 AM,147.495224,147.705551,146.405350,147.065002,3735789
7/3/2017 12:00:00 AM,146.826004,149.168259,146.768646,148.738052,2952335
7/5/2017 12:00:00 AM,148.919693,149.034424,146.873810,146.912048,3728362
7/6/2017 12:00:00 AM,146.615677,147.065002,145.535370,145.659653,2884345
7/7/2017 12:00:00 AM,145.908218,146.739960,145.449326,146.214142,2573265
7/10/2017 12:00:00 AM,146.185471,147.122375,145.917786,146.673035,3353685
7/11/2017 12:00:00 AM,146.520081,146.892929,145.363297,146.453156,3606085
7/12/2017 12:00:00 AM,146.730408,147.456985,146.319305,146.940720,3240403
7/13/2017 12:00:00 AM,146.940720,147.409180,146.453156,146.873810,2590001
7/14/2017 12:00:00 AM,147.237091,147.820267,146.653915,147.456985,3406194
7/17/2017 12:00:00 AM,146.835571,147.112808,145.544937,146.281067,4981680
7/18/2017 12:00:00 AM,145.659653,147.504776,145.315491,147.227539,7914873
7/19/2017 12:00:00 AM,143.422562,143.642441,140.258133,141.042068,14951106
7/20/2017 12:00:00 AM,141.042068,142.284897,140.564056,141.166351,7543961
7/21/2017 12:00:00 AM,141.099426,141.367111,140.066925,140.611862,6808937
7/24/2017 12:00:00 AM,140.535370,140.573608,139.388138,139.569794,4055970
7/25/2017 12:00:00 AM,140.124283,141.003830,139.608032,139.761002,4402509
7/26/2017 12:00:00 AM,139.837479,140.019119,138.116638,138.967499,4113290
7/27/2017 12:00:00 AM,138.623322,139.005737,137.323135,138.690247,6726617
7/28/2017 12:00:00 AM,138.441681,138.661575,137.514343,137.944550,3195321
7/31/2017 12:00:00 AM,138.030594,138.556412,137.829834,138.307846,4556062
8/1/2017 12:00:00 AM,138.623322,139.263855,138.355637,138.910141,3367597
8/2/2017 12:00:00 AM,138.738052,138.900574,137.877625,138.097519,3703781
8/3/2017 12:00:00 AM,138.078400,138.948380,138.078400,138.565964,3175028
8/4/2017 12:00:00 AM,138.623322,138.996170,138.049713,138.776291,2666672
8/7/2017 12:00:00 AM,138.623322,138.709366,136.472275,137.160614,4830742
8/8/2017 12:00:00 AM,135.755264,136.481842,135.755264,135.860428,3450440
8/9/2017 12:00:00 AM,135.516251,135.783936,134.980881,135.535370,3060387
8/10/2017 12:00:00 AM,135.411087,136.156784,135.019119,135.602295,4733568
8/11/2017 12:00:00 AM,136.185471,136.319305,135.296371,135.602295,3142184
8/14/2017 12:00:00 AM,135.755264,136.481842,135.697891,136.061188,2352036
8/15/2017 12:00:00 AM,136.281067,137.036331,134.397705,135.822174,4896849
8/16/2017 12:00:00 AM,135.554489,136.625244,135.382416,136.233276,3439039
8/17/2017 12:00:00 AM,136.252396,136.606125,134.512421,134.512421,4625517
8/18/2017 12:00:00 AM,134.674957,134.942642,133.441681,133.556412,4343724
8/21/2017 12:00:00 AM,133.451248,134.244736,133.011475,134.158707,3337472
8/22/2017 12:00:00 AM,134.455063,134.942642,134.206497,134.808792,2661442
8/23/2017 12:00:00 AM,134.512421,136.759079,134.493301,135.889099,4234522
8/24/2017 12:00:00 AM,136.233276,137.361374,135.994263,136.653915,3757441
8/25/2017 12:00:00 AM,136.998093,137.848953,136.950287,137.418732,3005053
8/28/2017 12:00:00 AM,137.772461,138.202682,136.128113,136.242828,5319956
8/29/2017 12:00:00 AM,135.850861,137.122375,135.659653,136.845123,3147937
8/30/2017 12:00:00 AM,136.959854,136.978973,136.147232,136.290634,2861856
8/31/2017 12:00:00 AM,136.730408,137.342255,136.357559,136.739960,3824594
9/1/2017 12:00:00 AM,136.692154,138.145309,136.692154,137.743790,3505878
9/5/2017 12:00:00 AM,137.189301,138.011475,136.424469,136.749527,3239985
9/6/2017 12:00:00 AM,137.552582,138.116638,137.189301,137.495224,3423872
9/7/2017 12:00:00 AM,137.762909,138.279160,136.147232,136.615677,4380857
9/8/2017 12:00:00 AM,136.854691,136.854691,135.411087,136.185471,3521045
9/11/2017 12:00:00 AM,137.227539,138.747604,136.720840,138.489487,4825616
9/12/2017 12:00:00 AM,138.728485,139.933075,138.154877,139.349899,5479053
9/13/2017 12:00:00 AM,138.957932,139.856598,138.948380,139.569794,4289646
9/14/2017 12:00:00 AM,139.445511,139.942642,139.110901,139.139572,3929717
9/15/2017 12:00:00 AM,138.451248,138.785858,137.743790,138.451248,7737471
9/18/2017 12:00:00 AM,138.441681,139.082214,137.925430,138.193115,3158397
9/19/2017 12:00:00 AM,138.422562,138.604202,137.877625,138.040146,3623762
9/20/2017 12:00:00 AM,138.556412,139.464630,138.068832,139.464630,5698085
9/21/2017 12:00:00 AM,139.244736,139.474182,138.718933,138.871887,2673158
9/22/2017 12:00:00 AM,139.187378,139.187378,138.231354,138.747604,2920746
9/25/2017 12:00:00 AM,138.738052,139.608032,138.537292,139.455063,5452903
9/26/2017 12:00:00 AM,139.923523,140.936905,139.521988,140.114716,4695076
9/27/2017 12:00:00 AM,140.229446,140.439774,138.652008,139.254303,3663824
9/28/2017 12:00:00 AM,139.254303,139.445511,137.868073,139.254303,2902441
9/29/2017 12:00:00 AM,139.053543,139.282990,138.546844,138.699814,2776816
